0,https://www.google.com.tw/maps/place/%E9%98%BF%E5%BF%A0%E5%B9%B3%E5%83%B9%E7%86%B1%E7%82%92/data=!4m7!3m6!1s0x3467e67c5ac4b6a7:0x81a5e1e8e5d5b605!8m2!3d24.6740199!4d121.7688758!16s%2Fg%2F11gdjn90zb!19sChIJp7bEWnzmZzQRBbbV5ejhpYE?authuser=0&hl=zh-TW&rclk=1,阿忠平價熱炒,4.3,餐廳,91,, 265宜蘭縣羅東鎮民族路63號,Plus Code: MQF9+JH 羅東鎮 宜蘭縣,1,1,0,0,星期二、15:30 到 01:00; 星期三、休息; 星期四、15:30 到 01:00; 星期五、15:30 到 01:00; 星期六、15:30 到 01:00; 星期日、15:30 到 01:00; 星期一、15:30 到 01:00. 隱藏本週營業時間,, 03 956 6738,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%BD%95%E7%8E%96%E6%8B%BE%E5%BF%AB%E7%82%92/data=!4m7!3m6!1s0x34681f4f28c008d1:0x127da578e62bcb96!8m2!3d24.9693038!4d121.3003769!16s%2Fg%2F11p_7yz9jv!19sChIJ0QjAKE8faDQRlssr5nilfRI?authuser=0&hl=zh-TW&rclk=1,何玖拾快炒,4.6,餐廳,61,, 334桃園市八德區大明街177號,Plus Code: X892+P5 八德區 桃園市,1,1,0,1,星期二、休息; 星期三、休息; 星期四、10:30 到 14:00、16:30 到 21:00; 星期五、10:30 到 14:00、16:30 到 21:00; 星期六、10:30 到 14:00、16:30 到 21:00; 星期日、10:30 到 14:00、16:30 到 21:00; 星期一、10:30 到 14:00、16:30 到 20:30. 隱藏本週營業時間,, 03 218 8178,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%BA%94%E6%A1%90%E8%99%9F/data=!4m7!3m6!1s0x3442a9b15363f5c9:0xc36407122c883780!8m2!3d25.0441085!4d121.5321903!16s%2Fg%2F11syr28fkm!19sChIJyfVjU7GpQjQRgDeILBIHZMM?authuser=0&hl=zh-TW&rclk=1,五桐號,3.4,珍珠奶茶店,,, 100台北市中正區八德路一段94-3號,Plus Code: 2GVJ+JV 中正區 台北市,1,1,0,1,,,,,2022-11-29
0,https://www.google.com.tw/maps/place/Amanda+Cafe/data=!4m7!3m6!1s0x3442a97b79fd0441:0x557374f7a5f4325a!8m2!3d25.0425508!4d121.5306029!16s%2Fg%2F11g8wplts6!19sChIJQQT9eXupQjQRWjL0pfd0c1U?authuser=0&hl=zh-TW&rclk=1,Amanda Cafe,4.6,餐廳,24,, 100台北市中正區臨沂街6巷1號,Plus Code: 2GVJ+26 中正區 台北市,1,1,0,0,星期二、08:00 到 14:00; 星期三、08:00 到 14:00; 星期四、08:00 到 14:00; 星期五、08:00 到 14:00; 星期六、休息; 星期日、休息; 星期一、08:00 到 14:00. 隱藏本週營業時間,, 02 2327 8281,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%85%89%E9%BB%9E%E7%94%9F%E6%B4%BB+%E8%8F%AF%E5%B1%B1%E5%BA%97/data=!4m7!3m6!1s0x3442a97b3c6a1163:0x3b7a5fea495f9b3!8m2!3d25.0451763!4d121.5289625!16s%2Fg%2F11b6j9crkk!19sChIJYxFqPHupQjQRs_mVpP6ltwM?authuser=0&hl=zh-TW&rclk=1,光點生活 華山店,3.5,家居用品店,25,, 100台北市中正區八德路一段1號,Plus Code: 2GWH+3H 中正區 台北市,0,0,0,0,星期二、11:30 到 19:00; 星期三、11:30 到 19:00; 星期四、11:30 到 19:00; 星期五、11:30 到 19:00; 星期六、11:30 到 19:00; 星期日、11:30 到 19:00; 星期一、11:30 到 19:00. 隱藏本週營業時間,http://spotlifehs.looker.tw/, 02 2394 0680,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%A8%B0%E5%8B%9D%E8%B2%BF%E6%98%93%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/data=!4m7!3m6!1s0x3442a97ca70f6f63:0x6f8877a2c4ca34d!8m2!3d25.0438591!4d121.5313763!16s%2Fg%2F1pzynknz3!19sChIJY28Pp3ypQjQRTaNMLHqH-AY?authuser=0&hl=zh-TW&rclk=1,騰勝貿易有限公司,4.7,電器零售,,, 100中正區八德路一段62號,Plus Code: 2GVJ+GH 中正區 台北市,0,0,0,1,星期二、09:00 到 18:00; 星期三、09:00 到 18:00; 星期四、09:00 到 18:00; 星期五、09:00 到 18:00; 星期六、休息; 星期日、休息; 星期一、09:00 到 18:00. 隱藏本週營業時間,, 02 2341 2431,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%9B%86%E6%80%9D%E8%B3%87%E8%A8%8A/data=!4m7!3m6!1s0x3442a97caae0c46b:0xf1028749d6e3c50!8m2!3d25.0447058!4d121.5314822!16s%2Fg%2F11b90b4y6y!19sChIJa8TgqnypQjQRUDxunXQoEA8?authuser=0&hl=zh-TW&rclk=1,集思資訊,4.6,電腦專門店,17,, 10058台北市中正區八德路一段43巷28號1樓,Plus Code: 2GVJ+VH 中正區 台北市,0,0,1,0,星期二、12:00 到 21:00; 星期三、12:00 到 21:00; 星期四、12:00 到 21:00; 星期五、12:00 到 21:00; 星期六、12:00 到 21:00; 星期日、休息; 星期一、12:00 到 21:00. 隱藏本週營業時間,, 02 2322 4439,,2022-11-29
0,https://www.google.com.tw/maps/place/ASUS+%E5%8F%B0%E5%8C%97%E5%85%AB%E5%BE%B7%E6%97%97%E8%89%A6%E5%BA%97/data=!4m7!3m6!1s0x3442a9824b5eb131:0xfcdd463c62f6c7e1!8m2!3d25.0438807!4d121.5314427!16s%2Fg%2F11k7kl6wdf!19sChIJMbFeS4KpQjQR4cf2YjxG3fw?authuser=0&hl=zh-TW&rclk=1,ASUS 台北八德旗艦店,5.0,電器零售,906,, 100013台北市中正區八德路一段68號,Plus Code: 2GVJ+HH 中正區 台北市,0,0,0,0,星期二、10:30 到 21:30; 星期三、10:30 到 21:30; 星期四、10:30 到 21:30; 星期五、10:30 到 21:30; 星期六、10:30 到 21:30; 星期日、10:30 到 21:30; 星期一、10:30 到 21:30. 隱藏本週營業時間,https://website-8960585142586565479235-electronicsstore.business.site/?utm_source=gmb&utm_medium=referral, 02 2356 3963,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%A8%82%E9%8C%A1%E6%97%A9%E5%8D%88%E9%A4%90%EF%BC%88%E5%85%AB%E5%BE%B7%E5%BA%97%EF%BC%89/data=!4m7!3m6!1s0x346819cad2313209:0xe8b623b29c63d3f1!8m2!3d24.9342212!4d121.2802191!16s%2Fg%2F11j94kgpsj!19sChIJCTIx0soZaDQR8dNjnLIjtug?authuser=0&hl=zh-TW&rclk=1,樂錡早午餐（八德店）,4.2,早午餐餐廳,33,, 334桃園市八德區長興二路136號,Plus Code: W7MJ+M3 八德區 桃園市,1,1,0,1,星期二、休息; 星期三、06:30 到 16:00; 星期四、06:30 到 16:00; 星期五、06:30 到 16:00; 星期六、06:30 到 16:00; 星期日、06:30 到 16:00; 星期一、06:30 到 16:00. 隱藏本週營業時間,, 03 368 0413,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%97%BA%E5%BE%B7%E8%A4%94%E6%A8%82%E6%9C%9D%E5%8D%88%E9%A3%9F%E6%89%80/data=!4m7!3m6!1s0x3468191b753b2ead:0xed30a2c8a7210d52!8m2!3d24.9320112!4d121.2829879!16s%2Fg%2F11j3zknjx3!19sChIJrS47dRsZaDQRUg0hp8iiMO0?authuser=0&hl=zh-TW&rclk=1,旺德褔樂朝午食所,4.6,早午餐餐廳,268,, 33454桃園市八德區廣興一路40號,Plus Code: W7JM+R5 八德區 桃園市,1,1,0,0,星期二、09:00 到 17:00; 星期三、09:00 到 17:00; 星期四、09:00 到 17:00; 星期五、09:00 到 17:00; 星期六、08:00 到 17:00; 星期日、08:00 到 17:00; 星期一、休息. 隱藏本週營業時間,https://www.facebook.com/%E6%97%BA%E5%BE%B7%E7%A6%8F%E6%A8%82Wonderful-Love-%E6%9C%9D%E5%8D%88%E9%A3%9F%E6%89%80-110005427045529/, 03 373 1249,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%A3%9F%E5%84%84%E6%89%8B%E4%BD%9C%E6%97%A9%E5%8D%88%E9%A4%90/data=!4m7!3m6!1s0x34681f6760e78f5d:0x2d70e14207a4a08b!8m2!3d24.9667847!4d121.303299!16s%2Fg%2F11kw_1v6c_!19sChIJXY_nYGcfaDQRi6CkB0LhcC0?authuser=0&hl=zh-TW&rclk=1,食億手作早午餐,4.4,早午餐餐廳,80,, 334桃園市八德區忠勇街343號,Plus Code: X883+P8 八德區 桃園市,1,1,0,0,星期二、06:30 到 13:00、17:00 到 19:30; 星期三、06:30 到 13:00、17:00 到 19:30; 星期四、06:30 到 13:00、17:00 到 19:30; 星期五、06:30 到 13:00、17:00 到 19:30; 星期六、06:30 到 13:00; 星期日、06:30 到 13:00; 星期一、06:30 到 13:00、17:00 到 19:30. 隱藏本週營業時間,https://www.facebook.com/%E9%A3%9F%E5%84%84%E6%89%8B%E4%BD%9C%E6%97%A9%E5%8D%88%E9%A4%90-112513650524227/, 03 364 1919,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%9A%86%E8%88%88%E5%B9%B3%E5%83%B9%E6%B5%B7%E7%94%A2/data=!4m7!3m6!1s0x34681ee6641e48c3:0xad951b8ae9326255!8m2!3d24.9614422!4d121.2931983!16s%2Fg%2F1tfpmfgs!19sChIJw0geZOYeaDQRVWIy6Yobla0?authuser=0&hl=zh-TW&rclk=1,隆興平價海產,3.8,海鮮餐廳,730,$$, 334桃園市八德區國際路88號,Plus Code: X76V+H7 八德區 桃園市,1,1,0,0,星期二、11:00 到 14:00、17:00 到 21:00; 星期三、11:00 到 14:00、17:00 到 21:00; 星期四、11:00 到 14:00、17:00 到 21:00; 星期五、11:00 到 14:00、17:00 到 21:00; 星期六、11:00 到 14:00、17:00 到 21:00; 星期日、11:00 到 14:00、17:00 到 21:00; 星期一、11:00 到 14:00、17:00 到 21:00. 隱藏本週營業時間,, 03 361 8228,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%A1%83%E5%BE%B7%E7%94%95%E4%BB%94%E9%9B%9E%E6%B5%B7%E9%AE%AE%E9%A4%90%E5%BB%B3/data=!4m7!3m6!1s0x34681f303456f71d:0xd3fa21e32690549d!8m2!3d24.9705242!4d121.2961831!16s%2Fg%2F11c1sbzx4h!19sChIJHfdWNDAfaDQRnVSQJuMh-tM?authuser=0&hl=zh-TW&rclk=1,桃德甕仔雞海鮮餐廳,4.1,中餐館,444,$$, 334桃園市八德區桃德路216號,Plus Code: X7CW+6F 八德區 桃園市,1,1,0,0,星期二、休息; 星期三、10:00 到 14:00、17:00 到 21:00; 星期四、10:00 到 14:00、17:00 到 21:00; 星期五、10:00 到 14:00、17:00 到 21:00; 星期六、10:00 到 14:00、17:00 到 21:00; 星期日、10:00 到 14:00、17:00 到 21:00; 星期一、10:00 到 14:00、17:00 到 21:00. 隱藏本週營業時間,https://m.facebook.com/tauder/, 0932 575 022,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%82%91%E7%AB%8B%E5%9C%8B%E9%9A%9B%E8%97%9D%E8%A1%93%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/data=!4m7!3m6!1s0x3442a97afb1e0b9d:0x585cee6fcbb777b9!8m2!3d25.043465!4d121.527896!16s%2Fg%2F1pzxqth0y!19sChIJnQse-3qpQjQRuXe3y2_uXFg?authuser=0&hl=zh-TW&rclk=1,傑立國際藝術有限公司,1.0,商店,,, 100台北市中正區忠孝東路二段34號2樓,Plus Code: 2GVH+95 中正區 台北市,0,0,0,0,星期二、09:00 到 18:00; 星期三、09:00 到 18:00; 星期四、09:00 到 18:00; 星期五、09:00 到 18:00; 星期六、休息; 星期日、休息; 星期一、09:00 到 18:00. 隱藏本週營業時間,, 02 2351 5311,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%95%B7%E5%A0%A4%E7%89%9B%E6%8E%92/data=!4m7!3m6!1s0x346818d2504fd419:0xe1a0c68fbe8769d5!8m2!3d24.9578556!4d121.2990748!16s%2Fg%2F1tnqdqpq!19sChIJGdRPUNIYaDQR1WmHvo_GoOE?authuser=0&hl=zh-TW&rclk=1,長堤牛排,4.1,美式牛扒屋,698,$, 334桃園市八德區介壽路一段982號,Plus Code: X75X+4J 八德區 桃園市,1,1,0,1,星期二、11:00 到 21:00; 星期三、11:00 到 21:00; 星期四、11:00 到 21:00; 星期五、11:00 到 21:00; 星期六、11:00 到 21:00; 星期日、11:00 到 21:00; 星期一、休息. 隱藏本週營業時間,, 03 218 8177,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%99%BD%E9%AC%8D%E5%AD%90%E5%8E%9A%E5%88%87%E7%89%9B%E6%8E%92%EF%BC%88%E5%85%AB%E5%BE%B7%E5%BA%97%EF%BC%89/data=!4m7!3m6!1s0x346818cd7e11b67d:0x58c5348e5761c24c!8m2!3d24.9591125!4d121.2968734!16s%2Fg%2F11csq3nvn9!19sChIJfbYRfs0YaDQRTMJhV440xVg?authuser=0&hl=zh-TW&rclk=1,白鬍子厚切牛排（八德店）,4.1,美式牛扒屋,1060,$, 334桃園市八德區廣福路97號,Plus Code: X75W+JP 八德區 桃園市,1,1,0,1,星期二、11:30 到 22:30; 星期三、11:30 到 22:30; 星期四、11:30 到 22:30; 星期五、11:30 到 22:30; 星期六、11:30 到 22:30; 星期日、11:30 到 22:30; 星期一、11:30 到 22:30. 隱藏本週營業時間,, 03 366 0479,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%AD%AB%E6%9D%B1%E5%AF%B6%E5%85%AB%E5%BE%B7%E4%BB%8B%E5%A3%BD%E5%BA%97/data=!4m7!3m6!1s0x34681fb583de79e3:0x181ff98e4ac1caaa!8m2!3d24.9664452!4d121.3006817!16s%2Fg%2F11rcxk5qlg!19sChIJ43neg7UfaDQRqsrBSo75Hxg?authuser=0&hl=zh-TW&rclk=1,孫東寶八德介壽店,4.0,美式扒房,125,, 334桃園市八德區介壽路一段656號,Plus Code: X882+H7 八德區 桃園市,1,1,0,1,星期二、11:30 到 20:00; 星期三、11:30 到 20:00; 星期四、11:30 到 20:00; 星期五、11:30 到 20:00; 星期六、11:30 到 20:00; 星期日、11:30 到 20:00; 星期一、11:30 到 20:00. 隱藏本週營業時間,http://www.xn--98som070a.tw/, 03 362 2227,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%B2%B3%E5%AE%B6%E6%A1%8C%E9%81%8A%E5%8C%97%E8%BB%8A%E5%BA%9724H(%E9%A0%90%E7%B4%84%E8%AB%8B%E5%8A%A0LINE+@218ajoas)/data=!4m7!3m6!1s0x3442a9a5cb7a315f:0xcd2670342883c089!8m2!3d25.0451898!4d121.5164081!16s%2Fg%2F11c549jw8j!19sChIJXzF6y6WpQjQRicCDKDRwJs0?authuser=0&hl=zh-TW&rclk=1,貳家桌遊北車店24H(預約請加LINE @218ajoas),4.9,餐廳,1077,$, 100台北市中正區公園路20巷15號3樓,Plus Code: 2GW8+3H 中正區 台北市,1,0,1,0,星期二、24 小時營業; 星期三、24 小時營業; 星期四、24 小時營業; 星期五、24 小時營業; 星期六、24 小時營業; 星期日、24 小時營業; 星期一、24 小時營業. 隱藏本週營業時間,https://lin.ee/grOxFJ9, 02 2314 2006,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%A6%99%E8%8D%89%E5%B7%A5%E5%9D%8A/data=!4m7!3m6!1s0x3442a98abd217193:0xdc3a00f35d095ae8!8m2!3d25.0414461!4d121.5090757!16s%2Fg%2F11gsly4qsl!19sChIJk3EhvYqpQjQR6FoJXfMAOtw?authuser=0&hl=zh-TW&rclk=1,香草工坊,4.0,火鍋餐廳,27,, 100台北市中正區寶慶路32號,Plus Code: 2GR5+HJ 中正區 台北市,1,1,0,0,星期二、11:30 到 21:30; 星期三、11:30 到 21:30; 星期四、11:30 到 21:30; 星期五、11:30 到 21:30; 星期六、11:30 到 21:30; 星期日、11:30 到 21:30; 星期一、11:30 到 21:30. 隱藏本週營業時間,http://www.bygreen.com.tw/?page_id=2, 02 2331 3728,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%B9%89%E5%AF%B6%E7%81%AB%E9%8D%8B%E5%BA%97/data=!4m7!3m6!1s0x3442a7f9fe7c04a3:0xb39402c1bd882325!8m2!3d25.0382396!4d121.4460891!16s%2Fg%2F11h4qmq5w2!19sChIJowR8_vmnQjQRJSOIvcEClLM?authuser=0&hl=zh-TW&rclk=1,湉寶火鍋店,4.8,火鍋餐廳,315,, 242新北市新莊區公園一路137號,Plus Code: 2CQW+7C 新莊區 新北市,1,1,0,1,星期二、11:00 到 13:45、17:00 到 21:45; 星期三、11:00 到 13:45、17:00 到 21:45; 星期四、11:00 到 13:45、17:00 到 21:45; 星期五、11:00 到 13:45、17:00 到 21:45; 星期六、11:00 到 14:45、17:00 到 21:45; 星期日、11:00 到 14:45、17:00 到 21:45; 星期一、休息. 隱藏本週營業時間,https://www.facebook.com/%E6%B9%89%E5%AF%B6%E7%81%AB%E9%8D%8B%E6%9C%AC%E8%88%96-370468416892948/, 02 2990 9037,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%87%BA%E5%8C%97%E5%B8%82%E5%AE%A2%E5%AE%B6%E6%96%87%E5%8C%96%E4%B8%BB%E9%A1%8C%E5%85%AC%E5%9C%92/data=!4m7!3m6!1s0x3442a991f79c4a33:0x3aa9be3586ab1148!8m2!3d25.0202507!4d121.5253585!16s%2Fg%2F12nvpjb86!19sChIJM0qc95GpQjQRSBGrhjW-qTo?authuser=0&hl=zh-TW&rclk=1,臺北市客家文化主題公園,4.0,城市公園,3917,$, 100台北市中正區汀州路三段2號,Plus Code: 2GCG+44 中正區 台北市,0,0,0,0,星期二、09:00 到 18:00; 星期三、09:00 到 18:00; 星期四、09:00 到 18:00; 星期五、09:00 到 18:00; 星期六、09:00 到 18:00; 星期日、09:00 到 18:00; 星期一、休息. 隱藏本週營業時間,https://ssl.thcp.org.tw/, 02 2369 1198,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%B8%AD%E5%A3%A2%E4%B8%AD%E6%AD%A3%E5%85%AC%E5%9C%92/data=!4m7!3m6!1s0x346822370902ad7f:0x7a0872b1f015149!8m2!3d24.9587928!4d121.2270098!16s%2Fg%2F1q5bm0b8l!19sChIJf60CCTciaDQRSVEBHyuHoAc?authuser=0&hl=zh-TW&rclk=1,中壢中正公園,4.0,公園,6454,$$, 320桃園市中壢區中美路86號,Plus Code: X65G+GR 中壢區 桃園市,0,0,0,0,星期二、24 小時營業; 星期三、24 小時營業; 星期四、24 小時營業; 星期五、24 小時營業; 星期六、24 小時營業; 星期日、24 小時營業; 星期一、24 小時營業. 隱藏本週營業時間,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%93%81%E6%A0%BC%E5%AD%90%E6%97%85%E5%BA%97%E5%8C%97%E8%BB%8A%E9%A4%A8/data=!4m10!3m9!1s0x3442a97253861655:0x794b27f7d3806f71!5m2!4m1!1i2!8m2!3d25.0454867!4d121.5174126!16s%2Fg%2F1pp2t_h_x!19sChIJVRaGU3KpQjQRcW-A0_cnS3k?authuser=0&hl=zh-TW&rclk=1,品格子旅店北車館,3.7,,564,," 10f, No. 13號公園路中正區台北市100",Plus Code: 2GW8+5X 中正區 台北市,0,0,0,0,,http://www.inncube.com.tw/, 02 2311 4511,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%B0%B1%E6%98%AF%E7%89%9B%E7%89%9B%E8%82%89%E9%BA%B5/data=!4m7!3m6!1s0x3442a9a6b0f69ded:0x9be18f28885569b3!8m2!3d25.0351283!4d121.5079807!16s%2Fg%2F1tfxdcpk!19sChIJ7Z32sKapQjQRs2lViCiP4Zs?authuser=0&hl=zh-TW&rclk=1,就是牛牛肉麵,4.0,中式麵食店,409,, 100台北市中正區延平南路163巷1號,Plus Code: 2GP5+35 中正區 台北市,1,1,0,0,星期二、11:00 到 19:30; 星期三、11:00 到 19:30; 星期四、11:00 到 19:30; 星期五、11:00 到 19:30; 星期六、11:00 到 14:00; 星期日、休息; 星期一、11:00 到 19:30. 隱藏本週營業時間,https://www.facebook.com/pages/%E5%B0%B1%E6%98%AF%E7%89%9B%E7%89%9B%E8%82%89%E9%BA%B5/179721872066102, 02 2371 3683,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%85%AC%E5%9C%92%E8%99%9F%E9%85%B8%E6%A2%85%E6%B9%AF/data=!4m7!3m6!1s0x3442a90b4a7a7d59:0xa6ad49bba2c1487!8m2!3d25.0422528!4d121.5139472!16s%2Fg%2F1tj4wdf9!19sChIJWX16SgupQjQRhxQsupvUago?authuser=0&hl=zh-TW&rclk=1,公園號酸梅湯,4.1,冰品飲料店,631,$, 100台北市中正區衡陽路2號,Plus Code: 2GR7+WH 中正區 台北市,0,1,0,0,星期二、10:30 到 19:30; 星期三、10:30 到 19:30; 星期四、10:30 到 19:30; 星期五、10:30 到 19:30; 星期六、10:30 到 19:30; 星期日、10:30 到 19:30; 星期一、10:30 到 19:30. 隱藏本週營業時間,https://www.facebook.com/park228plumjuice/, 02 2311 3009,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%98%AD%E5%BB%9A+%E5%BB%A3%E6%B9%98%E9%A4%90%E9%85%92%E9%A4%A8/data=!4m7!3m6!1s0x3442a960d99568ed:0x92ca1212f4539079!8m2!3d25.0403348!4d121.4541247!16s%2Fg%2F11fwbhq1by!19sChIJ7WiV2WCpQjQReZBT9BISypI?authuser=0&hl=zh-TW&rclk=1,蘭廚 廣湘餐酒館,4.7,粵菜館,63,, 242新北市新莊區公園路75號1樓,Plus Code: 2FR3+4J 新莊區 新北市,1,1,0,0,星期二、11:30 到 14:30、17:30 到 20:00; 星期三、11:30 到 14:30、17:30 到 20:00; 星期四、11:30 到 14:30、17:30 到 20:00; 星期五、11:30 到 14:30、17:30 到 20:00; 星期六、11:30 到 14:30、17:30 到 20:00; 星期日、11:30 到 14:30、17:30 到 20:00; 星期一、休息. 隱藏本週營業時間,https://www.facebook.com/a22775566, 02 2277 5566,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%A4%A7%E7%AB%8B%E6%BA%AB%E5%B7%9E%E5%A4%A7%E9%A4%9B%E9%A3%A9/data=!4m7!3m6!1s0x3442a924d09af6d1:0x1fdf886f27fd1356!8m2!3d25.0451549!4d121.5168259!16s%2Fg%2F11pzrpv0mp!19sChIJ0faa0CSpQjQRVhP9J2-I3x8?authuser=0&hl=zh-TW&rclk=1,大立溫州大餛飩,4.4,麵店,14,, 100台北市中正區公園路20巷2號,Plus Code: 2GW8+3P 中正區 台北市,1,1,0,0,星期二、11:00 到 20:00; 星期三、11:00 到 20:00; 星期四、11:00 到 20:00; 星期五、11:00 到 20:00; 星期六、休息; 星期日、11:00 到 20:00; 星期一、11:00 到 20:00. 隱藏本週營業時間,, 02 2375 9214,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%85%AD%E7%9B%AE%E5%BA%B5%E7%82%AD%E7%81%AB%E5%B1%85%E9%85%92%E5%B1%8B/data=!4m7!3m6!1s0x3442a908146fdbad:0x5ae70b2cb319852d!8m2!3d25.0391638!4d121.4488074!16s%2Fg%2F11n98p2xry!19sChIJrdtvFAipQjQRLYUZsywL51o?authuser=0&hl=zh-TW&rclk=1,六目庵炭火居酒屋,4.6,餐廳,394,, 242新北市新莊區公園路36號,Plus Code: 2CQX+MG 新莊區 新北市,1,1,0,1,星期二、18:00 到 01:00; 星期三、休息; 星期四、18:00 到 01:00; 星期五、18:00 到 01:00; 星期六、18:00 到 01:00; 星期日、18:00 到 01:00; 星期一、18:00 到 01:00. 隱藏本週營業時間,https://www.facebook.com/%E5%85%AD%E7%9B%AE%E5%BA%B5-111684491011212, 02 2994 9268,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%BA%97%E6%B1%A0%E7%94%9F%E6%B4%BB%E7%BE%8E%E5%AD%B8%E9%A4%A8/data=!4m7!3m6!1s0x3468353044c3d6bf:0xbbf6e7457a0647bb!8m2!3d24.8017453!4d120.9791257!16s%2Fg%2F11rtz3twy6!19sChIJv9bDRDA1aDQRu0cGekXn9rs?authuser=0&hl=zh-TW&rclk=1,麗池生活美學館,4.9,日本餐廳,26,, 300新竹市東區公園路265號,Plus Code: RX2H+MM 東區 新竹市,1,0,0,0,星期二、11:00 到 18:00; 星期三、11:00 到 18:00; 星期四、11:00 到 18:00; 星期五、11:00 到 18:00; 星期六、11:00 到 18:00; 星期日、11:00 到 18:00; 星期一、11:00 到 18:00. 隱藏本週營業時間,https://m.facebook.com/Ritz.Lakeside/, 03 562 3167,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%BB%BF%E6%97%A5%E5%BC%8F%E6%96%99%E7%90%86-%E7%BE%85%E6%9D%B1%E5%A4%96%E5%B8%B6%E6%97%A5%E5%BC%8F%E6%96%99%E7%90%86%7C%E6%97%A5%E5%BC%8F%E8%94%AC%E9%A3%9F%E6%96%99%E7%90%86%7C%E5%B9%B3%E5%83%B9%E7%94%9F%E9%AD%9A%E7%89%87%7C%E5%89%B5%E6%84%8F%E6%97%A5%E5%BC%8F%E6%96%99%E7%90%86%7C%E5%95%86%E5%8B%99%E8%81%9A%E9%A4%90%7C%E7%B4%A0%E9%A3%9F%E6%96%99%E7%90%86/data=!4m7!3m6!1s0x3467e7b3f76f2d11:0x4e61ae7e83c5776a!8m2!3d24.6740313!4d121.768682!16s%2Fg%2F11p06p84w8!19sChIJES1v97PnZzQRanfFg36uYU4?authuser=0&hl=zh-TW&rclk=1,滿日式料理-羅東外帶日式料理|日式蔬食料理|平價生魚片|創意日式料理|商務聚餐|素食料理,4.3,餐廳,232,, 265宜蘭縣羅東鎮公園路58號,Plus Code: MQF9+JF 羅東鎮 宜蘭縣,1,1,0,0,星期二、11:00 到 21:00; 星期三、11:00 到 21:00; 星期四、11:00 到 21:00; 星期五、11:00 到 21:00; 星期六、11:00 到 21:00; 星期日、11:00 到 21:00; 星期一、11:00 到 21:00. 隱藏本週營業時間,https://www.facebook.com/108857288150616/posts/148025230900488/?d=n, 03 957 7575,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%B1%B3%E6%A8%82/data=!4m7!3m6!1s0x346835cb42daa40d:0xf954a6a955dfc17e!8m2!3d24.8230016!4d120.9697374!16s%2Fg%2F11c614x6rz!19sChIJDaTaQss1aDQRfsHfVammVPk?authuser=0&hl=zh-TW&rclk=1,米樂,4.5,意大利餐廳,1394,$$, 300新竹市北區鐵道路二段252號,Plus Code: RXF9+6V 北區 新竹市,1,1,0,1,星期二、休息; 星期三、11:00 到 22:00; 星期四、11:00 到 22:00; 星期五、11:00 到 22:00; 星期六、11:00 到 22:00; 星期日、11:00 到 22:00; 星期一、11:00 到 22:00. 隱藏本週營業時間,https://www.facebook.com/Mile20161115/?view_public_for=1182040471842714, 0970 803 088,,2022-11-29
