0,https://www.google.com.tw/maps/place/%E5%8F%A4%E8%B9%9F%E9%9B%9E%E8%9B%8B%E7%B3%95/data=!4m7!3m6!1s0x3442a916ba33646d:0x8118ecaac3a8864a!8m2!3d25.0476885!4d121.5124466!16s%2Fg%2F11qb3vqy3s!19sChIJbWQzuhapQjQRSoaow6rsGIE?authuser=0&hl=zh-TW&rclk=1,古蹟雞蛋糕,5.0,麵包西餅店,,, 100台北市中正區忠孝西路一段265號,Plus Code: 2GX6+3X 中正區 台北市,0,1,0,0,,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%B1%90%E7%B1%B3%E4%BE%BF%E7%95%B6(%E4%B8%AD%E5%9C%92%E5%BA%97)/data=!4m7!3m6!1s0x3468231032339c97:0xaa9830f149c2d16d!8m2!3d24.9685843!4d121.2349086!16s%2Fg%2F11rg98y__1!19sChIJl5wzMhAjaDQRbdHCSfEwmKo?authuser=0&hl=zh-TW&rclk=1,豐米便當(中園店),3.9,餐廳,27,, 320桃園市中壢區福州二街515號,Plus Code: X69M+CX 中壢區 桃園市,1,1,0,1,,, 03 433 3606,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%8B%BE%E6%9F%92Caf%C3%A9+(%E5%8F%B0%E5%8C%97%E5%A4%A9%E6%88%90%E5%A4%A7%E9%A3%AF%E5%BA%97)/data=!4m7!3m6!1s0x3442a93c67c4633b:0x553fc56a34824fc2!8m2!3d25.0463736!4d121.5183769!16s%2Fg%2F11rw7fn5hk!19sChIJO2PEZzypQjQRwk-CNGrFP1U?authuser=0&hl=zh-TW&rclk=1,拾柒Café (台北天成大飯店),4.0,咖啡店,,, 100台北市中正區忠孝西路一段43號,Plus Code: 2GW9+G9 中正區 台北市,1,1,0,0,星期二、10:30 到 18:00; 星期三、10:30 到 18:00; 星期四、10:30 到 18:00; 星期五、10:30 到 18:00; 星期六、10:30 到 18:00; 星期日、10:30 到 18:00; 星期一、10:30 到 18:00. 隱藏本週營業時間,https://www.cosmos-hotel.com.tw/%E7%BE%8E%E9%A5%8C%E9%A5%97%E5%AE%B4/%E6%8B%BE%E6%9F%92cafe/, 02 2311 8905,,2022-11-29
0,https://www.google.com.tw/maps/place/Smart%E9%9F%93%E5%9C%8B%E9%A3%9F%E5%93%81%E6%89%B9%E7%99%BC%E9%9B%B6%E5%94%AE/data=!4m7!3m6!1s0x346823c8d4e28df9:0x55f10065da9081e6!8m2!3d24.9528679!4d121.2327254!16s%2Fg%2F11n_y9z0hx!19sChIJ-Y3i1MgjaDQR5oGQ2mUA8VU?authuser=0&hl=zh-TW&rclk=1,Smart韓國食品批發零售,5.0,批發商,,, 320桃園市中壢區福州路51號,Plus Code: X63M+43 中壢區 桃園市,0,0,0,0,星期二、11:00 到 21:00; 星期三、11:00 到 21:00; 星期四、11:00 到 21:00; 星期五、11:00 到 21:00; 星期六、11:00 到 21:00; 星期日、11:00 到 21:00; 星期一、11:00 到 21:00. 隱藏本週營業時間,https://m.facebook.com/pages/category/Wholesale-Grocer/S-Mart-%E9%9F%93%E5%9C%8B%E9%A3%9F%E5%93%81%E6%89%B9%E7%99%BC%E9%9B%B6%E5%94%AE-106795678314303/, 03 466 3636,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%AD%90%E7%89%B9%E4%BE%9D%E6%9E%9C%E8%82%A1%E4%BB%BD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/data=!4m7!3m6!1s0x3442a972431aaaab:0x32c9d05b65274055!8m2!3d25.0463846!4d121.5178642!16s%2Fg%2F11j2y0s8zv!19sChIJq6oaQ3KpQjQRVUAnZVvQyTI?authuser=0&hl=zh-TW&rclk=1,歐特依果股份有限公司,,餐廳,,, 100台北市 中正區忠孝西路49號B1樓,Plus Code: 2GW9+H4 中正區 台北市,0,0,0,0,,, 02 2361 3955,暫時關閉,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%89%B5%E6%A5%AD%E5%AE%B6%E6%8A%80%E8%97%9D%E8%A3%9C%E7%BF%92%E7%8F%AD-%E5%8F%B0%E5%8C%97%E7%83%98%E7%84%99%E6%95%99%E5%AD%B8%7C%E7%83%98%E7%84%99%E8%AA%B2%E7%A8%8B%7C%E5%92%96%E5%95%A1%E8%AA%B2%E7%A8%8B%7C%E9%A3%B2%E6%96%99%E8%AA%BF%E8%A3%BD%7C%E9%A4%90%E9%A3%B2%E8%AA%B2%E7%A8%8B%7C%E8%A5%BF%E9%A4%90%E8%AA%B2%E7%A8%8B%7C%E8%AA%BF%E9%85%92%E8%AA%B2%E7%A8%8B/data=!4m7!3m6!1s0x3442a90d3282310d:0xe42fdfef2e295b06!8m2!3d25.0467275!4d121.5139999!16s%2Fg%2F1pzpw9m_2!19sChIJDTGCMg2pQjQRBlspLu_fL-Q?authuser=0&hl=zh-TW&rclk=1,創業家技藝補習班-台北烘焙教學|烘焙課程|咖啡課程|飲料調製|餐飲課程|西餐課程|調酒課程,4.6,廚藝學校,24,, 100台北市中正區忠孝西路一段72號10樓,Plus Code: 2GW7+MH 中正區 台北市,0,0,0,0,星期二、10:00 到 21:00; 星期三、10:00 到 21:00; 星期四、10:00 到 21:00; 星期五、10:00 到 21:00; 星期六、10:00 到 17:00; 星期日、10:00 到 16:00; 星期一、10:00 到 21:00. 隱藏本週營業時間,http://www.best-168.com.tw/, 02 2375 6395,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%A3%89%E8%8A%B1%E7%94%B0%E7%94%9F%E6%A9%9F%E5%9C%92%E5%9C%B0(%E7%A6%8F%E5%B7%9E%E9%96%80%E5%B8%82)/data=!4m7!3m6!1s0x3442a99962e193cf:0x433cffa183db98a2!8m2!3d25.0291386!4d121.5190341!16s%2Fg%2F1tlwcbnh!19sChIJz5PhYpmpQjQRopjbg6H_PEM?authuser=0&hl=zh-TW&rclk=1,棉花田生機園地(福州門市),4.1,有機商店,42,, 10078台北市中正區福州街11-10號,Plus Code: 2GH9+MJ 中正區 台北市,0,0,0,1,星期二、07:30 到 21:00; 星期三、07:30 到 21:00; 星期四、07:30 到 21:00; 星期五、07:30 到 21:00; 星期六、07:30 到 21:00; 星期日、09:00 到 18:00; 星期一、07:30 到 21:00. 隱藏本週營業時間,http://www.sun-organism.com.tw/, 02 2396 1918,,2022-11-29
0,https://www.google.com.tw/maps/place/MIOPANE+%E7%AB%99%E5%89%8D%E5%BA%97/data=!4m7!3m6!1s0x3442a90313c77131:0x7e997cb4bdcdbb6d!8m2!3d25.0459441!4d121.5153112!16s%2Fg%2F11fd4_cz4j!19sChIJMXHHEwOpQjQRbbvNvbR8mX4?authuser=0&hl=zh-TW&rclk=1,MIOPANE 站前店,3.7,麵包圈店,109,, 100台北市中正區忠孝西路一段66號,Plus Code: 2GW8+94 中正區 台北市,0,1,0,1,星期二、11:00 到 21:30; 星期三、11:00 到 21:30; 星期四、11:00 到 21:30; 星期五、11:00 到 21:30; 星期六、11:00 到 22:00; 星期日、11:00 到 22:00; 星期一、11:00 到 21:30. 隱藏本週營業時間,https://m.facebook.com/miopanetaipei, 02 2375 5258,,2022-11-29
0,https://www.google.com.tw/maps/place/JIATE+%E6%96%B0%E5%85%89%E7%AB%99%E5%89%8D%E5%BA%97/data=!4m7!3m6!1s0x3442a96e5af6c70b:0x4d09185b96c50d56!8m2!3d25.0459441!4d121.5153112!16s%2Fg%2F11jfvn2f9s!19sChIJC8f2Wm6pQjQRVg3FllsYCU0?authuser=0&hl=zh-TW&rclk=1,JIATE 新光站前店,4.4,冰品飲料店,153,, 10018台北市中正區忠孝西路一段66號B1,Plus Code: 2GW8+94 中正區 台北市,0,0,0,0,星期二、11:00 到 21:00; 星期三、11:00 到 21:00; 星期四、11:00 到 21:00; 星期五、11:00 到 21:30; 星期六、11:00 到 21:30; 星期日、11:00 到 21:00; 星期一、11:00 到 21:00. 隱藏本週營業時間,https://www.jiatetea.tw/, 0965 061 787,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%B1%B1%E8%A5%BF%E9%BA%B5%E9%9C%B8%E7%8E%8B/data=!4m7!3m6!1s0x346801d44032ca05:0x3b9ee1dbf4db6853!8m2!3d24.962202!4d121.53945!16s%2Fg%2F11f7nlgxh6!19sChIJBcoyQNQBaDQRU2jb9Nvhnjs?authuser=0&hl=zh-TW&rclk=1,山西麵霸王,4.3,麵店,575,, 231新北市新店區光明街145號,Plus Code: XG6Q+VQ 新店區 新北市,1,1,0,0,星期二、12:00 到 15:00、17:00 到 21:00; 星期三、12:00 到 15:00、17:00 到 21:00; 星期四、12:00 到 15:00、17:00 到 21:00; 星期五、12:00 到 15:00、17:00 到 21:00; 星期六、12:00 到 15:00、17:00 到 21:00; 星期日、12:00 到 15:00、17:00 到 21:00; 星期一、休息. 隱藏本週營業時間,https://www.facebook.com/pages/category/Diner/%E5%B1%B1%E8%A5%BF%E9%BA%B5%E9%9C%B8%E7%8E%8B-268277353895100/, 02 2910 0156,,2022-11-29
0,https://www.google.com.tw/maps/place/LIFE+Lab.%E4%BA%BA%E7%94%9F%E8%A8%AD%E8%A8%88%E6%89%80-%E9%A4%A8%E5%89%8D%E5%BA%97/data=!4m7!3m6!1s0x3442a9af0e402593:0xdf50cea6b2fd0fde!8m2!3d25.0461226!4d121.5157638!16s%2Fg%2F11gh6lw1hc!19sChIJkyVADq-pQjQR3g_9sqbOUN8?authuser=0&hl=zh-TW&rclk=1,LIFE Lab.人生設計所-館前店,5.0,保險公司,456,," 1樓 No, No. 50號忠孝西路一段中正區台北市100",Plus Code: 2GW8+C8 中正區 台北市,0,0,0,0,星期二、09:00 到 17:00; 星期三、09:00 到 17:00; 星期四、09:00 到 17:00; 星期五、09:00 到 17:00; 星期六、09:00 到 17:00; 星期日、09:00 到 17:00; 星期一、09:00 到 17:00. 隱藏本週營業時間,https://lifelab.skl.com.tw/, 02 2375 2618,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%BC%AB%E6%B8%A1%E6%8B%BE%E5%85%89%EF%BD%9C%E6%89%8B%E4%BD%9C%E8%8C%B6%E9%A3%B2%EF%BD%9C%E5%8C%97%E8%BB%8A%E8%AA%A0%E5%93%81/data=!4m7!3m6!1s0x3442a9e20f138509:0x4b39e88a69c8f603!8m2!3d25.0464984!4d121.5173413!16s%2Fg%2F11nfrj_8hr!19sChIJCYUTD-KpQjQRA_bIaYroOUs?authuser=0&hl=zh-TW&rclk=1,漫渡拾光｜手作茶飲｜北車誠品,,冰品飲料店,46,, 100台北市中正區忠孝西路一段47號26號櫃臺北車站誠品K區地下街,Plus Code: 2GW8+HW 中正區 台北市,0,0,0,0,,https://www.facebook.com/GTTTaipeiStation/, 02 2388 9882,暫時關閉,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%A4%8D%E6%84%9F%E5%92%96%E5%95%A1+BotanicalCafe/data=!4m7!3m6!1s0x3469ac0e7e4244c7:0x2272c4f6cefaa3ae!8m2!3d24.5674563!4d120.8209705!16s%2Fg%2F11f4_5jmtv!19sChIJx0RCfg6saTQRrqP6zvbEciI?authuser=0&hl=zh-TW&rclk=1,植感咖啡 BotanicalCafe,4.5,咖啡廳,421,$$, 360苗栗縣苗栗市英才路55號1F,Plus Code: HR8C+X9 苗栗市 苗栗縣,1,1,0,0,星期二、休息; 星期三、12:00 到 19:00; 星期四、12:00 到 19:00; 星期五、12:00 到 19:00; 星期六、12:00 到 19:00; 星期日、12:00 到 19:00; 星期一、12:00 到 19:00. 隱藏本週營業時間,https://www.facebook.com/BotanicalCafe.888/, 03 735 8177,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%95%91%E5%9C%8B%E5%9C%98%E5%BF%A0%E5%AD%9D%E7%B5%82%E8%BA%AB%E5%AD%B8%E7%BF%92%E4%B8%AD%E5%BF%83/data=!4m7!3m6!1s0x3442a972234c39f3:0x7735837c75f9f377!8m2!3d25.0460064!4d121.5191759!16s%2Fg%2F11bzzw_09k!19sChIJ8zlMI3KpQjQRd_P5dXyDNXc?authuser=0&hl=zh-TW&rclk=1,救國團忠孝終身學習中心,4.5,教育中心,86,, 100台北市中正區忠孝西路一段7號3樓,Plus Code: 2GW9+CM 中正區 台北市,0,0,0,0,星期二、09:00 到 21:00; 星期三、09:00 到 21:00; 星期四、09:00 到 21:00; 星期五、09:00 到 21:00; 星期六、09:00 到 21:00; 星期日、09:00 到 17:00; 星期一、09:00 到 21:00. 隱藏本週營業時間,https://www.facebook.com/cysa.kclass, 02 2370 8248,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%85%AD%E9%BC%8E%E7%85%A8%E8%B1%AC%E8%85%B3/data=!4m7!3m6!1s0x3442a9dcb0dbbd4d:0x835937699478fbfa!8m2!3d25.0069684!4d121.5095432!16s%2Fg%2F11c0rlq19m!19sChIJTb3bsNypQjQR-vt4lGk3WYM?authuser=0&hl=zh-TW&rclk=1,六鼎煨豬腳,3.7,餐廳,521,$$, 234新北市永和區永貞路335號,Plus Code: 2G45+QR 永和區 新北市,1,1,0,1,星期二、11:00 到 21:00; 星期三、11:00 到 21:00; 星期四、休息; 星期五、11:00 到 21:00; 星期六、11:00 到 21:00; 星期日、11:00 到 21:00; 星期一、11:00 到 21:00. 隱藏本週營業時間,, 02 2928 8606,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%85%89%E5%9F%9F%E6%94%9D%E5%BD%B1%E6%9B%B8%E5%AE%A4/data=!4m7!3m6!1s0x3442a91cb10229e5:0x868f25f564fadf88!8m2!3d25.0467086!4d121.5144195!16s%2Fg%2F11s22_2r10!19sChIJ5SkCsRypQjQRiN_6ZPUlj4Y?authuser=0&hl=zh-TW&rclk=1,光域攝影書室,5.0,書店,,, 100台北市中正區忠孝西路一段70號,Plus Code: 2GW7+MQ 中正區 台北市,0,0,0,0,,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%97%A5%E5%85%89%E6%8B%BE%E7%8E%96/data=!4m10!3m9!1s0x3442a972e9ef0c61:0x71b782b01417b4f8!5m2!4m1!1i2!8m2!3d25.0459161!4d121.5159819!16s%2Fg%2F11gcx_v26_!19sChIJYQzv6XKpQjQR-LQXFLCCt3E?authuser=0&hl=zh-TW&rclk=1,日光拾玖,4.3,,355,, 100台北市中正區忠孝西路1段50號19樓,Plus Code: 2GW8+99 中正區 台北市,0,0,0,0,,http://www.sky19hotel.com/, 02 2388 9998,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%A7%8A%E5%A6%B9%E8%B6%8A%E5%8D%97%E6%B2%B3%E7%B2%89/data=!4m7!3m6!1s0x3442a940d3922369:0xbf384f47c3513b13!8m2!3d25.0597292!4d121.4965925!16s%2Fg%2F11sz0qhys2!19sChIJaSOS00CpQjQREztRw0dPOL8?authuser=0&hl=zh-TW&rclk=1,姊妹越南河粉,4.5,亞洲菜餐廳,,, 241新北市三重區光興街70號,Plus Code: 3F5W+VJ 三重區 新北市,1,1,0,0,,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%8F%8B%E9%96%93Cafe%E2%80%99%EF%BC%8F%E5%8F%8B%E9%96%93%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x34693d1f125cc7ad:0xf96d2b88c8cb06c6!8m2!3d24.1523913!4d120.6713498!16s%2Fg%2F11fv4bkzl6!19sChIJrcdcEh89aTQRxgbLyIgrbfk?authuser=0&hl=zh-TW&rclk=1,友間Cafe’／友間咖啡,4.8,咖啡店,114,$$, 403台中市西區西屯路一段160號,Plus Code: 5M2C+XG 西區 台中市,1,1,0,1,星期二、休息; 星期三、休息; 星期四、10:00 到 19:00; 星期五、10:00 到 19:00; 星期六、10:00 到 19:00; 星期日、10:00 到 19:00; 星期一、10:00 到 19:00. 隱藏本週營業時間,https://www.facebook.com/amongfriendscafe/, 0972 268 864,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%98%87%E7%8F%82%E6%B3%B0%E6%B3%B0%E5%BC%8F%E9%A4%90%E5%BB%B3/data=!4m7!3m6!1s0x34682246b3982725:0xd706bb57c45ed49a!8m2!3d24.9504766!4d121.2336063!16s%2Fg%2F11c5bhfp67!19sChIJJSeYs0YiaDQRmtRexFe7Btc?authuser=0&hl=zh-TW&rclk=1,蘇珂泰泰式餐廳,3.9,泰國餐廳,472,$$, 320桃園市中壢區福州路148號,Plus Code: X62M+5C 中壢區 桃園市,1,1,0,1,星期二、休息; 星期三、11:00 到 14:00、17:00 到 21:00; 星期四、11:00 到 14:00、17:00 到 21:00; 星期五、11:00 到 14:00、17:00 到 21:00; 星期六、11:00 到 14:00、17:00 到 21:00; 星期日、11:00 到 14:00、17:00 到 21:00; 星期一、11:00 到 14:00、17:00 到 21:00. 隱藏本週營業時間,https://www.facebook.com/Sukho-Thai-%E8%98%87%E7%8F%82%E6%B3%B0-1592053867727128, 03 458 8122,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%BB%8A%E7%AB%99%E9%85%92%E5%90%A7%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/data=!4m7!3m6!1s0x3442a972e6f6b6a5:0xa7127bb69d34c6bc!8m2!3d25.046222!4d121.51583!16s%2Fg%2F11fsm4sb6h!19sChIJpbb25nKpQjQRvMY0nbZ7Eqc?authuser=0&hl=zh-TW&rclk=1,車站酒吧有限公司,,餐廳,,, 100台北市 中正區忠孝西路一段50號1樓,Plus Code: 2GW8+F8 中正區 台北市,0,0,0,0,,, 02 2370 0336,暫時關閉,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%85%A8%E5%AE%B6%E4%BE%BF%E5%88%A9%E5%95%86%E5%BA%97+%E9%B4%BB%E5%95%9F%E5%BA%97/data=!4m7!3m6!1s0x3442a97339395381:0xd8eb61b8ba1268aa!8m2!3d25.0471413!4d121.5126683!16s%2Fg%2F1tj2fl5r!19sChIJgVM5OXOpQjQRqmgSurhh69g?authuser=0&hl=zh-TW&rclk=1,全家便利商店 鴻啟店,2.4,便利店,33,, 100台北市中正區忠孝西路一段100號,Plus Code: 2GW7+V3 中正區 台北市,0,0,0,0,星期二、24 小時營業; 星期三、24 小時營業; 星期四、24 小時營業; 星期五、24 小時營業; 星期六、24 小時營業; 星期日、24 小時營業; 星期一、24 小時營業. 隱藏本週營業時間,https://www.family.com.tw/, 02 2314 2878,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%98%BF%E5%90%ABthai/data=!4m7!3m6!1s0x3468234c53a609a5:0xd5158601475f1930!8m2!3d24.9293078!4d121.2545048!16s%2Fg%2F11gtymfk_h!19sChIJpQmmU0wjaDQRMBlfRwGGFdU?authuser=0&hl=zh-TW&rclk=1,阿含thai,4.3,泰國餐廳,1453,$$, 320桃園市中壢區龍平路251號,Plus Code: W7H3+PR 中壢區 桃園市,1,1,0,0,星期二、休息; 星期三、10:00 到 14:00、17:00 到 20:00; 星期四、10:00 到 14:00、17:00 到 20:00; 星期五、10:00 到 14:00、17:00 到 20:00; 星期六、10:00 到 20:00; 星期日、10:00 到 20:00; 星期一、休息. 隱藏本週營業時間,https://www.facebook.com/%E9%98%BF%E5%90%ABthai-1317268891690755/, 0931 077 228,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%86%89%E9%AE%AE/data=!4m7!3m6!1s0x34681fc7774173fd:0x7397d62471cf6838!8m2!3d25.026366!4d121.293873!16s%2Fg%2F11h00z23g!19sChIJ_XNBd8cfaDQROGjPcSTWl3M?authuser=0&hl=zh-TW&rclk=1,醉鮮,4.2,餐廳,556,$$, 330桃園市桃園區中正路1498號,Plus Code: 27GV+GG 桃園區 桃園市,1,1,0,0,星期二、17:00 到 02:00; 星期三、17:00 到 02:00; 星期四、17:00 到 02:00; 星期五、17:00 到 02:00; 星期六、17:00 到 02:00; 星期日、17:00 到 02:00; 星期一、17:00 到 02:00. 隱藏本週營業時間,, 03 358 7903,,2022-11-29
0,https://www.google.com.tw/maps/place/EBC%E6%9D%B1%E6%A3%AE%E8%B2%A1%E7%B6%93%E6%96%B0%E8%81%9E/data=!4m7!3m6!1s0x3442a9f34b5ad645:0x1d1d56f562c8c0bf!8m2!3d25.0456818!4d121.5184087!16s%2Fg%2F11j10n1d1p!19sChIJRdZaS_OpQjQRv8DIYvVWHR0?authuser=0&hl=zh-TW&rclk=1,EBC東森財經新聞,2.5,媒體公司,,, 100台北市中正區忠孝西路一段4號崇聖大樓19 樓,Plus Code: 2GW9+79 中正區 台北市,0,0,0,0,星期二、24 小時營業; 星期三、24 小時營業; 星期四、24 小時營業; 星期五、24 小時營業; 星期六、24 小時營業; 星期日、24 小時營業; 星期一、24 小時營業. 隱藏本週營業時間,https://fnc.ebc.net.tw/, 02 2388 5918,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%BE%97%E4%BE%86%E7%B4%A0%E8%94%AC%E9%A3%9F%E6%97%A9%E5%8D%88%E9%A4%90-%E4%B8%AD%E5%A3%A2%E7%A6%8F%E5%B7%9E%E5%BA%97/data=!4m7!3m6!1s0x3468222530520793:0x6aebf3c5dde61ae2!8m2!3d24.967083!4d121.230198!16s%2Fg%2F11df0h6grh!19sChIJkwdSMCUiaDQR4hrm3cXz62o?authuser=0&hl=zh-TW&rclk=1,得來素蔬食早午餐-中壢福州店,4.4,早午餐餐廳,231,, 320桃園市中壢區福州二街348號,Plus Code: X68J+R3 中壢區 桃園市,1,1,0,1,星期二、06:00 到 13:00; 星期三、06:00 到 13:00; 星期四、06:00 到 13:00; 星期五、06:00 到 13:00; 星期六、休息; 星期日、06:30 到 13:30; 星期一、06:00 到 13:00. 隱藏本週營業時間,https://lihi.cc/zg0S0, 03 435 1449,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%86%89%E9%AE%AE%E7%86%B1%E7%82%92/data=!4m7!3m6!1s0x34682235f8049417:0x48148ae54f99e863!8m2!3d24.9576235!4d121.2215091!16s%2Fg%2F11hf82w_p6!19sChIJF5QE-DUiaDQRY-iZT-WKFEg?authuser=0&hl=zh-TW&rclk=1,醉鮮熱炒,3.3,餐廳,,, 320桃園市中壢區中央西路一段69號,Plus Code: X65C+2J 中壢區 桃園市,1,1,0,0,星期二、11:00 到 14:00、17:00 到 05:00; 星期三、11:00 到 14:00、17:00 到 05:00; 星期四、11:00 到 14:00、17:00 到 05:00; 星期五、11:00 到 14:00、17:00 到 05:00; 星期六、11:00 到 14:00、17:00 到 05:00; 星期日、11:00 到 14:00、17:00 到 05:00; 星期一、休息. 隱藏本週營業時間,, 03 422 9222,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%85%A8%E5%AE%B6%E4%BE%BF%E5%88%A9%E5%95%86%E5%BA%97-%E7%A6%8F%E6%98%8C%E5%BA%97/data=!4m7!3m6!1s0x3442a9b80619340f:0xc572155c5de45dee!8m2!3d25.0294042!4d121.5197829!16s%2Fg%2F11kl0prz2b!19sChIJDzQZBripQjQR7l3kXVwVcsU?authuser=0&hl=zh-TW&rclk=1,全家便利商店-福昌店,2.6,便利店,50,, 100台北市中正區福州街10號,Plus Code: 2GH9+QW 中正區 台北市,0,0,0,1,星期二、24 小時營業; 星期三、24 小時營業; 星期四、24 小時營業; 星期五、24 小時營業; 星期六、24 小時營業; 星期日、24 小時營業; 星期一、24 小時營業. 隱藏本週營業時間,https://www.family.com.tw/, 02 2391 3137,,2022-11-29
0,https://www.google.com.tw/maps/place/27%E7%A2%B3%E7%83%A4%E5%90%90%E5%8F%B8/data=!4m7!3m6!1s0x3442a96ae7858969:0x6c6b96f1f98cae8e!8m2!3d25.0469814!4d121.5137049!16s%2Fg%2F11gcncjfsg!19sChIJaYmF52qpQjQRjq6M-fGWa2w?authuser=0&hl=zh-TW&rclk=1,27碳烤吐司,4.7,熟食店,19,, 100台北市中正區忠孝西路一段84巷10號,Plus Code: 2GW7+PF 中正區 台北市,1,0,1,1,星期二、06:30 到 14:00; 星期三、06:30 到 14:00; 星期四、06:30 到 14:00; 星期五、06:30 到 14:00; 星期六、07:00 到 14:00; 星期日、休息; 星期一、06:30 到 14:00. 隱藏本週營業時間,, 0939 984 705,,2022-11-29
0,https://www.google.com.tw/maps/place/21plus%E5%8C%97%E8%BB%8A%E8%AA%A0%E5%93%81%E5%BA%97/data=!4m7!3m6!1s0x3442a949d2171845:0x30b8bad13aa52e87!8m2!3d25.0465183!4d121.5174415!16s%2Fg%2F11s3wjg8n1!19sChIJRRgX0kmpQjQRhy6lOtG6uDA?authuser=0&hl=zh-TW&rclk=1,21plus北車誠品店,3.5,快餐店,17,, 100台北市中正區忠孝西路一段47號B1,Plus Code: 2GW8+JX 中正區 台北市,1,1,0,0,星期二、10:30 到 22:00; 星期三、10:30 到 22:00; 星期四、10:30 到 22:00; 星期五、10:30 到 22:00; 星期六、10:30 到 22:00; 星期日、10:30 到 22:00; 星期一、10:30 到 22:00. 隱藏本週營業時間,https://www.pec21c.com.tw/, 02 2311 1021,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%A8%82%E6%B4%BB%E5%A0%A1+-+%E7%A6%8F%E5%B7%9E%E5%BA%97/data=!4m7!3m6!1s0x3468232b314a9dff:0x1266f9a6d864772!8m2!3d24.9681094!4d121.2341524!16s%2Fg%2F11jgd40j1x!19sChIJ_51KMSsjaDQRckeGbZpvJgE?authuser=0&hl=zh-TW&rclk=1,樂活堡 - 福州店,4.7,早午餐餐廳,60,, 320桃園市中壢區福州二街492號,Plus Code: X69M+6M 中壢區 桃園市,1,0,1,1,星期二、06:00 到 13:00; 星期三、06:00 到 13:00; 星期四、06:00 到 13:00; 星期五、06:00 到 13:00; 星期六、06:00 到 13:00; 星期日、06:00 到 13:00; 星期一、休息. 隱藏本週營業時間,https://www.facebook.com/%E6%A8%82%E6%B4%BB%E5%A0%A1-%E7%A6%8F%E5%B7%9E%E5%BA%97-112870330394225/, 03 452 3223,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%99%8E%E6%AC%A1%E9%83%8E%E6%97%A5%E5%BC%8F%E7%82%B8%E7%89%9B%E6%8E%92-%E6%96%B0%E5%85%89%E4%B8%89%E8%B6%8A%E5%8F%B0%E5%8C%97%E7%AB%99%E5%89%8D%E5%BA%97/data=!4m7!3m6!1s0x3442a9fefe8105db:0x4abf6ef61696d14e!8m2!3d25.0461278!4d121.515325!16s%2Fg%2F11fd3md41k!19sChIJ2wWB_v6pQjQRTtGWFvZuv0o?authuser=0&hl=zh-TW&rclk=1,虎次郎日式炸牛排-新光三越台北站前店,,,1467,$$, 100台北市中正區忠孝西路一段66號,Plus Code: 2GW8+F4 中正區 台北市,0,0,0,0,星期二、11:00 到 21:30; 星期三、11:00 到 21:30; 星期四、11:00 到 21:30; 星期五、11:00 到 22:00; 星期六、11:00 到 22:00; 星期日、11:00 到 21:30; 星期一、11:00 到 21:30. 隱藏本週營業時間,https://www.facebook.com/%E8%99%8E%E6%AC%A1%E9%83%8E%E6%97%A5%E5%BC%8F%E7%82%B8%E7%89%9B%E6%8E%92-%E6%96%B0%E5%85%89%E4%B8%89%E8%B6%8A%E5%8F%B0%E5%8C%97%E7%AB%99%E5%89%8D%E5%BA%97-2172983912915676/,,永久停業,2022-11-29
